Time,Channel A,Channel B
(ms),(V),(V)

-1.35671054,0.00677511,-0.15839110
-1.35661054,0.00561541,-0.15857420
-1.35651054,0.00439467,-0.15857420
-1.35641054,0.00421155,-0.15564440
-1.35631054,0.00201422,-0.15778070
-1.35621054,0.00000000,-0.15710930
-1.35611054,-0.00134281,-0.15607170
-1.35601054,-0.00299081,-0.15668200
-1.35591054,-0.00384533,-0.15607170
-1.35581054,-0.00543230,-0.15607170
-1.35571054,-0.00671407,-0.15491200
-1.35561054,-0.00817896,-0.15454570
-1.35551054,-0.00939970,-0.15399640
-1.35541054,-0.01080355,-0.15350810
-1.35531054,-0.01208533,-0.15387430
-1.35521054,-0.01336711,-0.15283670
-1.35511054,-0.01464888,-0.15234840
-1.35501054,-0.01635792,-0.15198220
-1.35491054,-0.01794488,-0.15137180
-1.35481054,-0.01940977,-0.15106660
-1.35471054,-0.02050844,-0.15045620
-1.35461054,-0.02166814,-0.15002900
-1.35451054,-0.02349925,-0.15039520
-1.35441054,-0.02410962,-0.14923550
-1.35431054,-0.02563555,-0.14856410
-1.35421054,-0.02655110,-0.14801480
-1.35411054,-0.02807703,-0.14758750
-1.35401054,-0.02948088,-0.14691610
-1.35391054,-0.03064058,-0.14703820
-1.35381054,-0.03192236,-0.14679400
-1.35371054,-0.03326517,-0.14618370
-1.35361054,-0.03460799,-0.14600050
-1.35351054,-0.03540147,-0.14520710
-1.35341054,-0.03680532,-0.14423050
-1.35331054,-0.03796503,-0.14374220
-1.35321054,-0.03961302,-0.14337600
-1.35311054,-0.04150517,-0.14270450
-1.35301054,-0.04211554,-0.14246040
-1.35291054,-0.04333628,-0.14166690
-1.35281054,-0.04431288,-0.14178900
-1.35271054,-0.04626606,-0.14075140
-1.35261054,-0.04712058,-0.14069030
-1.35251054,-0.04748680,-0.14014100
-1.35241054,-0.04925688,-0.13885920
-1.35231054,-0.05035554,-0.13892020
-1.35221054,-0.05163732,-0.13769950
-1.35211054,-0.05249184,-0.13684500
-1.35201054,-0.05389569,-0.13666190
-1.35191054,-0.05542161,-0.13617360
-1.35181054,-0.05670339,-0.13556320
-1.35171054,-0.05816828,-0.13507490
-1.35161054,-0.05865657,-0.13367110
-1.35151054,-0.06036561,-0.13324380
-1.35141054,-0.06115909,-0.13251140
-1.35131054,-0.06146428,-0.13190100
-1.35121054,-0.06335643,-0.13098540
-1.35111054,-0.06421094,-0.13055820
-1.35101054,-0.06579791,-0.12976470
-1.35091054,-0.06653035,-0.12927640
-1.35081054,-0.06756798,-0.12817770
-1.35071054,-0.06909391,-0.12793360
-1.35061054,-0.07037568,-0.12781150
-1.35051054,-0.07068087,-0.12622450
-1.35041054,-0.07153539,-0.12567520
-1.35031054,-0.07312235,-0.12543110
-1.35021054,-0.07385479,-0.12445450
-1.35011054,-0.07470931,-0.12353890
-1.35001054,-0.07562487,-0.12256230
-1.34991054,-0.07678457,-0.12158570
-1.34981054,-0.07794427,-0.12097540
-1.34971054,-0.07904294,-0.12036500
-1.34961054,-0.08038575,-0.11938840
-1.34951054,-0.08117923,-0.11951050
-1.34941054,-0.08191168,-0.11847290
-1.34931054,-0.08325449,-0.11749630
-1.34921054,-0.08386487,-0.11688590
-1.34911054,-0.08496353,-0.11597030
-1.34901054,-0.08600116,-0.11493270
-1.34891054,-0.08709983,-0.11426130
-1.34881054,-0.08789331,-0.11346780
-1.34871054,-0.08844264,-0.11218600
-1.34861054,-0.08990753,-0.11206400
-1.34851054,-0.09051790,-0.11102630
-1.34841054,-0.09173864,-0.10943940
-1.34831054,-0.09241004,-0.10889000
-1.34821054,-0.09369183,-0.10852380
-1.34811054,-0.09454634,-0.10718100
-1.34801054,-0.09515671,-0.10687580
-1.34791054,-0.09631641,-0.10608230
-1.34781054,-0.09735405,-0.10541090
-1.34771054,-0.09747612,-0.10431230
-1.34761054,-0.09857479,-0.10303050
-1.34751054,-0.09924619,-0.10284740
-1.34741054,-0.09985656,-0.10168770
-1.34731054,-0.10126040,-0.10052800
-1.34721054,-0.10223700,-0.09949034
-1.34711054,-0.10290840,-0.09863582
-1.34701054,-0.10339670,-0.09759820
-1.34691054,-0.10449540,-0.09656057
-1.34681054,-0.10534990,-0.09521775
-1.34671054,-0.10608230,-0.09497360
-1.34661054,-0.10614340,-0.09369183
-1.34651054,-0.10736410,-0.09253212
-1.34641054,-0.10785240,-0.09161656
-1.34631054,-0.10931730,-0.09076205
-1.34621054,-0.10974460,-0.09015168
-1.34611054,-0.11059910,-0.08832057
-1.34601054,-0.11151460,-0.08825953
-1.34591054,-0.11243020,-0.08679464
-1.34581054,-0.11291850,-0.08532976
-1.34571054,-0.11389510,-0.08526871
-1.34561054,-0.11395610,-0.08337657
-1.34551054,-0.11493270,-0.08239998
-1.34541054,-0.11670280,-0.08215582
-1.34531054,-0.11639760,-0.08014160
-1.34521054,-0.11725210,-0.07910398
-1.34511054,-0.11725210,-0.07824945
-1.34501054,-0.11841180,-0.07751702
-1.34491054,-0.11890010,-0.07617420
-1.34481054,-0.12042600,-0.07715079
-1.34471054,-0.11999880,-0.07367168
-1.34461054,-0.12042600,-0.07379375
-1.34451054,-0.12103640,-0.07226783
-1.34441054,-0.12091430,-0.06927702
-1.34431054,-0.12244030,-0.07000946
-1.34421054,-0.12262340,-0.06775109
-1.34411054,-0.12341690,-0.06659139
-1.34401054,-0.12390520,-0.06610309
-1.34391054,-0.12396620,-0.06500442
-1.34381054,-0.12463760,-0.06390576
-1.34371054,-0.12482070,-0.06231879
-1.34361054,-0.12549210,-0.06170843
-1.34351054,-0.12591940,-0.06054872
-1.34341054,-0.12610250,-0.05914487
-1.34331054,-0.12671290,-0.05798517
-1.34321054,-0.12738430,-0.05664235
-1.34311054,-0.12714010,-0.05542161
-1.34301054,-0.12787260,-0.05438399
-1.34291054,-0.12848290,-0.05340739
-1.34281054,-0.12872710,-0.05230872
-1.34271054,-0.12878810,-0.05121006
-1.34261054,-0.12976470,-0.04974517
-1.34251054,-0.12988680,-0.04791406
-1.34241054,-0.13055820,-0.04779199
-1.34231054,-0.13104650,-0.04632710
-1.34221054,-0.13116860,-0.04492325
-1.34211054,-0.13159580,-0.04388562
-1.34201054,-0.13147370,-0.04297006
-1.34191054,-0.13232830,-0.04132206
-1.34181054,-0.13226720,-0.04028443
-1.34171054,-0.13269450,-0.03875851
-1.34161054,-0.13318280,-0.03784295
-1.34151054,-0.13299970,-0.03753777
-1.34141054,-0.13342690,-0.03650014
-1.34131054,-0.13385420,-0.03442488
-1.34121054,-0.13379310,-0.03375347
-1.34111054,-0.13391520,-0.03222755
-1.34101054,-0.13361000,-0.03118992
-1.34091054,-0.13385420,-0.03003021
-1.34081054,-0.13422040,-0.02948088
-1.34071054,-0.13470870,-0.02868740
-1.34061054,-0.13501390,-0.02703940
-1.34051054,-0.13507490,-0.02618488
-1.34041054,-0.13501390,-0.02508621
-1.34031054,-0.13556320,-0.02368236
-1.34021054,-0.13556320,-0.02319407
-1.34011054,-0.13501390,-0.02130192
-1.34001054,-0.13538010,-0.01995911
-1.33991054,-0.13501390,-0.01886044
-1.33981054,-0.13519700,-0.01770074
-1.33971054,-0.13611260,-0.01623585
-1.33961054,-0.13599050,-0.01580859
-1.33951054,-0.13586840,-0.01416059
-1.33941054,-0.13611260,-0.01306192
-1.33931054,-0.13678400,-0.01196326
-1.33921054,-0.13562430,-0.01074252
-1.33911054,-0.13611260,-0.01037629
-1.33901054,-0.13635670,-0.00885037
-1.33891054,-0.13592940,-0.00781274
-1.33881054,-0.13635670,-0.00628681
-1.33871054,-0.13538010,-0.00579852
-1.33861054,-0.13580740,-0.00341807
-1.33851054,-0.13599050,-0.00286874
-1.33841054,-0.13550220,-0.00207526
-1.33831054,-0.13550220,-0.00036622
-1.33821054,-0.13531910,0.00170904
-1.33811054,-0.13519700,0.00280770
-1.33801054,-0.13519700,0.00402844
-1.33791054,-0.13476970,0.00506607
-1.33781054,-0.13464770,0.00585955
-1.33771054,-0.13452560,0.00714133
-1.33761054,-0.13470870,0.00824000
-1.33751054,-0.13458660,0.00891141
-1.33741054,-0.13458660,0.01043733
-1.33731054,-0.13428140,0.01116977
-1.33721054,-0.13391520,0.01269570
-1.33711054,-0.13361000,0.01409955
-1.33701054,-0.13312170,0.01532029
-1.33691054,-0.13312170,0.01629688
-1.33681054,-0.13269450,0.01776177
-1.33671054,-0.13220620,0.01831111
-1.33661054,-0.13245030,0.01971496
-1.33651054,-0.13190100,0.01989807
-1.33641054,-0.13184000,0.02111881
-1.33631054,-0.13159580,0.02276681
-1.33621054,-0.13104650,0.02380444
-1.33611054,-0.13074130,0.02441481
-1.33601054,-0.13019200,0.02563555
-1.33591054,-0.13006990,0.02728355
-1.33581054,-0.12988680,0.02832118
-1.33571054,-0.12909330,0.02941984
-1.33561054,-0.12823880,0.02996918
-1.33551054,-0.12860500,0.03094577
-1.33541054,-0.12793360,0.03180028
-1.33531054,-0.12726220,0.03320414
-1.33521054,-0.12726220,0.03436384
-1.33511054,-0.12683490,0.03534044
-1.33501054,-0.12610250,0.03686636
-1.33491054,-0.12591940,0.03778192
-1.33481054,-0.12555310,0.03839228
-1.33471054,-0.12530900,0.03949095
-1.33461054,-0.12475970,0.04058962
-1.33451054,-0.12408830,0.04058962
-1.33441054,-0.12353890,0.04278695
-1.33431054,-0.12225720,0.04425184
-1.33421054,-0.12280650,0.04437391
-1.33411054,-0.12225720,0.04638813
-1.33401054,-0.12121950,0.04712058
-1.33391054,-0.12146370,0.04791406
-1.33381054,-0.12024290,0.04889065
-1.33371054,-0.12048710,0.05029450
-1.33361054,-0.11932740,0.05121006
-1.33351054,-0.11871700,0.05206458
-1.33341054,-0.11786250,0.05334635
-1.33331054,-0.11767940,0.05365154
-1.33321054,-0.11682490,0.05529954
-1.33311054,-0.11682490,0.05468917
-1.33301054,-0.11578720,0.05731376
-1.33291054,-0.11554310,0.05780206
-1.33281054,-0.11395610,0.05926695
-1.33271054,-0.11316260,0.06067080
-1.33261054,-0.11340680,0.06134220
-1.33251054,-0.11218600,0.06317332
-1.33241054,-0.11120950,0.06439406
-1.33231054,-0.11102630,0.06488235
-1.33221054,-0.10980560,0.06634724
-1.33211054,-0.10943940,0.06640828
-1.33201054,-0.10852380,0.06811731
-1.33191054,-0.10785240,0.06866664
-1.33181054,-0.10730310,0.07025361
-1.33171054,-0.10608230,0.07116917
-1.33161054,-0.10571610,0.07214576
-1.33151054,-0.10467850,0.07373272
-1.33141054,-0.10376290,0.07422101
-1.33131054,-0.10296950,0.07586902
-1.33121054,-0.10254220,0.07647938
-1.33111054,-0.10199290,0.07812738
-1.33101054,-0.09985656,0.07904294
-1.33091054,-0.10022280,0.07971434
-1.33081054,-0.09936827,0.08142339
-1.33071054,-0.09796441,0.08215582
-1.33061054,-0.09753716,0.08368175
-1.33051054,-0.09625538,0.08459730
-1.33041054,-0.09497360,0.08581805
-1.33031054,-0.09460738,0.08673360
-1.33021054,-0.09369183,0.08789331
-1.33011054,-0.09277627,0.08868679
-1.33001054,-0.09100620,0.08972442
-1.32991054,-0.09131138,0.09033479
-1.32981054,-0.09051790,0.09204382
-1.32971054,-0.08960234,0.09295938
-1.32961054,-0.08819849,0.09326456
-1.32951054,-0.08716086,0.09472945
-1.32941054,-0.08630635,0.09582812
-1.32931054,-0.08594012,0.09717093
-1.32921054,-0.08484146,0.09741508
-1.32911054,-0.08368175,0.09814753
-1.32901054,-0.08239998,0.09991760
-1.32891054,-0.08124027,0.10028380
-1.32881054,-0.08050783,0.10156560
-1.32871054,-0.07928709,0.10211490
-1.32861054,-0.07745598,0.10333570
-1.32851054,-0.07702872,0.10406810
-1.32841054,-0.07586902,0.10553300
-1.32831054,-0.07415998,0.10571610
-1.32821054,-0.07391583,0.10644860
-1.32811054,-0.07275613,0.10766930
-1.32801054,-0.07153539,0.10760830
-1.32791054,-0.07074191,0.10925630
-1.32781054,-0.06915494,0.11011080
-1.32771054,-0.06854457,0.10998870
-1.32761054,-0.06701864,0.11188090
-1.32751054,-0.06610309,0.11212500
-1.32741054,-0.06482132,0.11352890
-1.32731054,-0.06421094,0.11420030
-1.32721054,-0.06280709,0.11487170
-1.32711054,-0.06158635,0.11621450
-1.32701054,-0.06097598,0.11633660
-1.32691054,-0.05945006,0.11743520
-1.32681054,-0.05841243,0.11798460
-1.32671054,-0.05725272,0.11877800
-1.32661054,-0.05566576,0.11999880
-1.32651054,-0.05420087,0.12018190
-1.32641054,-0.05310221,0.12152470
-1.32631054,-0.05169836,0.12152470
-1.32621054,-0.05072176,0.12244030
-1.32611054,-0.04968413,0.12323370
-1.32601054,-0.04889065,0.12390520
-1.32591054,-0.04730369,0.12506480
-1.32581054,-0.04589984,0.12555310
-1.32571054,-0.04528947,0.12640770
-1.32561054,-0.04339732,0.12665180
-1.32551054,-0.04229865,0.12738430
-1.32541054,-0.04071169,0.12823880
-1.32531054,-0.03942991,0.12842190
-1.32521054,-0.03784295,0.12982570
-1.32511054,-0.03723258,0.13006990
-1.32501054,-0.03656118,0.13116860
-1.32491054,-0.03442488,0.13184000
-1.32481054,-0.03320414,0.13202310
-1.32471054,-0.03222755,0.13275550
-1.32461054,-0.03027436,0.13306070
-1.32451054,-0.02990814,0.13342690
-1.32441054,-0.02801599,0.13464770
-1.32431054,-0.02710044,0.13476970
-1.32421054,-0.02508621,0.13562430
-1.32411054,-0.02417066,0.13641770
-1.32401054,-0.02270577,0.13653980
-1.32391054,-0.02124088,0.13745540
-1.32381054,-0.01977599,0.13837090
-1.32371054,-0.01843318,0.13830990
-1.32361054,-0.01696829,0.13946960
-1.32351054,-0.01501511,0.13922540
-1.32341054,-0.01422163,0.14032410
-1.32331054,-0.01251259,0.14087340
-1.32321054,-0.01147496,0.14087340
-1.32311054,-0.01013215,0.14154480
-1.32301054,-0.00811792,0.14154480
-1.32291054,-0.00695822,0.14313180
-1.32281054,-0.00567644,0.14325390
-1.32271054,-0.00378430,0.14374220
-1.32261054,-0.00256356,0.14459670
-1.32251054,-0.00115970,0.14514600
-1.32241054,-0.00036622,0.14484090
-1.32231054,0.00128178,0.14593950
-1.32221054,0.00317393,0.14642780
-1.32211054,0.00402844,0.14673300
-1.32201054,0.00585955,0.14697710
-1.32191054,0.00659200,0.14722130
-1.32181054,0.00854518,0.14807580
-1.32171054,0.01001007,0.14807580
-1.32161054,0.01153600,0.14886930
-1.32151054,0.01355022,0.14905240
-1.32141054,0.01452681,0.14935760
-1.32131054,0.01446577,0.14789270
-1.32121054,0.01696829,0.15015110
-1.32111054,0.01812799,0.14911340
-1.32101054,0.01965392,0.15137180
-1.32091054,0.02209540,0.15265360
-1.32081054,0.02233955,0.15161590
-1.32071054,0.02490310,0.15277570
-1.32061054,0.02581866,0.15283670
-1.32051054,0.02722251,0.15289770
-1.32041054,0.02923673,0.15314190
-1.32031054,0.03039644,0.15295880
-1.32021054,0.03198340,0.15381330
-1.32011054,0.03338725,0.15369120
-1.32001054,0.03497421,0.15478990
-1.31991054,0.03601184,0.15497300
-1.31981054,0.03778192,0.15491200
-1.31971054,0.04010132,0.15582750
-1.31961054,0.04089480,0.15588850
-1.31951054,0.04229865,0.15607170
-1.31941054,0.04364147,0.15649890
-1.31931054,0.04528947,0.15643790
-1.31921054,0.04681540,0.15704830
-1.31911054,0.04821924,0.15643790
-1.31901054,0.04968413,0.15717030
-1.31891054,0.05133213,0.15747550
-1.31881054,0.05255287,0.15759760
-1.31871054,0.05450606,0.15833000
-1.31861054,0.05633717,0.15790280
-1.31851054,0.05841243,0.15814690
-1.31841054,0.05951110,0.15814690
-1.31831054,0.05999939,0.15875730
-1.31821054,0.06213569,0.15924560
-1.31811054,0.06372265,0.15894040
-1.31801054,0.06518754,0.15906250
-1.31791054,0.06683554,0.15936770
-1.31781054,0.06799524,0.15942870
-1.31771054,0.06994842,0.16010010
-1.31761054,0.07153539,0.15967280
-1.31751054,0.07300027,0.15979490
-1.31741054,0.07409894,0.15979490
-1.31731054,0.07629627,0.15942870
-1.31721054,0.07776116,0.15991700
-1.31711054,0.07885983,0.16016110
-1.31701054,0.08093509,0.16022220
-1.31691054,0.08227790,0.16040530
-1.31681054,0.08374279,0.16010010
-1.31671054,0.08551286,0.15991700
-1.31661054,0.08673360,0.15948970
-1.31651054,0.08874783,0.16003910
-1.31641054,0.08966338,0.16040530
-1.31631054,0.09167761,0.15948970
-1.31621054,0.09308145,0.16022220
-1.31611054,0.09424116,0.15948970
-1.31601054,0.09656057,0.15955080
-1.31591054,0.09772027,0.15979490
-1.31581054,0.09894101,0.15936770
-1.31571054,0.10089420,0.15906250
-1.31561054,0.10211490,0.15912350
-1.31551054,0.10357980,0.15869620
-1.31541054,0.10522780,0.15851310
-1.31531054,0.10681480,0.15930660
-1.31521054,0.10803550,0.15869620
-1.31511054,0.10992770,0.15857420
-1.31501054,0.11151460,0.15906250
-1.31491054,0.11291850,0.15887940
-1.31481054,0.11468860,0.15820800
-1.31471054,0.11603140,0.15839110
-1.31461054,0.11743520,0.15839110
-1.31451054,0.11920530,0.15784170
-1.31441054,0.12073120,0.15790280
-1.31431054,0.12182990,0.15814690
-1.31421054,0.12402720,0.15747550
-1.31411054,0.12469860,0.15710930
-1.31401054,0.12640770,0.15759760
-1.31391054,0.12787260,0.15698720
-1.31381054,0.12933740,0.15649890
-1.31371054,0.13110750,0.15674310
-1.31361054,0.13238930,0.15643790
-1.31351054,0.13470870,0.15588850
-1.31341054,0.13550220,0.15643790
-1.31331054,0.13739430,0.15552230
-1.31321054,0.13904230,0.15509510
-1.31311054,0.14081240,0.15515610
-1.31301054,0.14178900,0.15527820
-1.31291054,0.14386430,0.15448470
-1.31281054,0.14581740,0.15472880
-1.31271054,0.14661090,0.15430160
-1.31261054,0.14838100,0.15411850
-1.31251054,0.14960170,0.15369120
-1.31241054,0.15161590,0.15301980
-1.31231054,0.15277570,0.15247050
-1.31221054,0.15521710,0.15356910
-1.31211054,0.15515610,0.15277570
-1.31201054,0.15698720,0.15289770
-1.31191054,0.15814690,0.15247050
-1.31181054,0.15955080,0.15179910
-1.31171054,0.16125980,0.15179910
-1.31161054,0.16272470,0.15179910
-1.31151054,0.16449480,0.15131080
-1.31141054,0.16541030,0.15076140
-1.31131054,0.16675310,0.15002900
-1.31121054,0.16907250,0.14954070
-1.31111054,0.17004910,0.14972380
-1.31101054,0.17157510,0.14954070
-1.31091054,0.17340620,0.14917450
-1.31081054,0.17468800,0.14838100
-1.31071054,0.17590870,0.14764850
-1.31061054,0.17743460,0.14734340
-1.31051054,0.17981510,0.14795370
-1.31041054,0.18024230,0.14752650
-1.31031054,0.18170720,0.14758750
-1.31021054,0.18317210,0.14697710
-1.31011054,0.18488110,0.14642780
-1.31001054,0.18604080,0.14563430
-1.30991054,0.18701740,0.14600050
-1.30981054,0.18890960,0.14612260
-1.30971054,0.19006930,0.14526810
-1.30961054,0.19147310,0.14441360
-1.30951054,0.19287700,0.14423050
-1.30941054,0.19367050,0.14227730
-1.30931054,0.19507430,0.14276560
-1.30921054,0.19702750,0.14221630
-1.30911054,0.19855340,0.14270450
-1.30901054,0.20014040,0.14270450
-1.30891054,0.20117800,0.14197210
-1.30881054,0.20307020,0.14191110
-1.30871054,0.20392470,0.14111760
-1.30861054,0.20557270,0.14099550
-1.30851054,0.20715960,0.14038520
-1.30841054,0.20886870,0.13965270
-1.30831054,0.20996730,0.13989680
-1.30821054,0.21124910,0.13953060
-1.30811054,0.21222570,0.13885920
-1.30801054,0.21393470,0.13812680
-1.30791054,0.21527760,0.13818780
-1.30781054,0.21643730,0.13769950
-1.30771054,0.21832940,0.13690600
-1.30761054,0.21918390,0.13653980
-1.30751054,0.22052680,0.13586840
-1.30741054,0.22180850,0.13513600
-1.30731054,0.22351760,0.13434250
-1.30721054,0.22400590,0.13440350
-1.30711054,0.22528760,0.13361000
-1.30701054,0.22669150,0.13275550
-1.30691054,0.22833950,0.13257240
-1.30681054,0.22931610,0.13202310
-1.30671054,0.23102510,0.13196200
-1.30661054,0.23224590,0.13068030
-1.30651054,0.23377180,0.13055820
-1.30641054,0.23462630,0.12982570
-1.30631054,0.23621330,0.12939850
-1.30621054,0.23694570,0.12884910
-1.30611054,0.23859370,0.12842190
-1.30601054,0.23963130,0.12750630
-1.30591054,0.24048580,0.12695700
-1.30581054,0.24195080,0.12598040
-1.30571054,0.24353770,0.12622450
-1.30561054,0.24396500,0.12457660
-1.30551054,0.24567400,0.12427140
-1.30541054,0.24689470,0.12445450
-1.30531054,0.24805440,0.12360000
-1.30521054,0.24921410,0.12250130
-1.30511054,0.25049590,0.12158570
-1.30501054,0.25208290,0.12091430
-1.30491054,0.25281530,0.12005980
-1.30481054,0.25440230,0.12012090
-1.30471054,0.25543990,0.11926630
-1.30461054,0.25641650,0.11816770
-1.30451054,0.25751520,0.11774040
-1.30441054,0.25812550,0.11700800
-1.30431054,0.25946840,0.11609240
-1.30421054,0.26007870,0.11511580
-1.30411054,0.26123850,0.11450540
-1.30401054,0.26209290,0.11413920
-1.30391054,0.26337470,0.11401720
-1.30381054,0.26483960,0.11285740
-1.30371054,0.26593830,0.11139260
-1.30361054,0.26709800,0.11108740
-1.30351054,0.26758630,0.11017180
-1.30341054,0.26911220,0.10937830
-1.30331054,0.26947840,0.10846280
-1.30321054,0.27118750,0.10809660
-1.30311054,0.27173680,0.10712000
-1.30301054,0.27271340,0.10657060
-1.30291054,0.27393410,0.10541090
-1.30281054,0.27491070,0.10455640
-1.30271054,0.27619250,0.10400710
-1.30261054,0.27710810,0.10248120
-1.30251054,0.27820670,0.10144350
-1.30241054,0.27814570,0.10138250
-1.30231054,0.27991580,0.10028380
-1.30221054,0.28052610,0.09949034
-1.30211054,0.28144170,0.09924619
-1.30201054,0.28266240,0.09790338
-1.30191054,0.28388320,0.09698782
-1.30181054,0.28492080,0.09582812
-1.30171054,0.28534810,0.09515671
-1.30161054,0.28620260,0.09448531
-1.30151054,0.28705710,0.09381390
-1.30141054,0.28797270,0.09302042
-1.30131054,0.28846090,0.09192175
-1.30121054,0.29010890,0.09131138
-1.30111054,0.29059730,0.09002960
-1.30101054,0.29145180,0.08990753
-1.30091054,0.29236730,0.08862575
-1.30081054,0.29316080,0.08716086
-1.30071054,0.29407640,0.08648945
-1.30061054,0.29523610,0.08545183
-1.30051054,0.29578540,0.08423109
-1.30041054,0.29627370,0.08331553
-1.30031054,0.29718920,0.08246101
-1.30021054,0.29786070,0.08124027
-1.30011054,0.29914240,0.08056886
-1.30001054,0.29969180,0.07971434
-1.29991054,0.30036320,0.07849361
-1.29981054,0.30158390,0.07782220
-1.29971054,0.30213320,0.07660146
-1.29961054,0.30262150,0.07562487
-1.29951054,0.30347610,0.07470931
-1.29941054,0.30402540,0.07354961
-1.29931054,0.30555130,0.07287820
-1.29921054,0.30506300,0.07171850
-1.29911054,0.30658890,0.07055879
-1.29901054,0.30689410,0.06933805
-1.29891054,0.30744350,0.06830043
-1.29881054,0.30817590,0.06781213
-1.29871054,0.30951870,0.06762902
-1.29861054,0.30939670,0.06524857
-1.29851054,0.31006810,0.06537065
-1.29841054,0.31141090,0.06372265
-1.29831054,0.31165500,0.06299020
-1.29821054,0.31263160,0.06152532
-1.29811054,0.31177710,0.06030457
-1.29801054,0.31305890,0.05926695
-1.29791054,0.31360820,0.05792413
-1.29781054,0.31391340,0.05682547
-1.29771054,0.31507310,0.05603198
-1.29761054,0.31556140,0.05511643
-1.29751054,0.31617180,0.05603198
-1.29741054,0.31702630,0.05310221
-1.29731054,0.31672110,0.05285806
-1.29721054,0.31794180,0.05145421
-1.29711054,0.31751460,0.04876858
-1.29701054,0.31800290,0.04815821
-1.29691054,0.31873530,0.04651021
-1.29681054,0.31916260,0.04553362
-1.29671054,0.31971190,0.04431288
-1.29661054,0.32013920,0.04315317
-1.29651054,0.32062750,0.04193243
-1.29641054,0.32111580,0.04132206
-1.29631054,0.32184820,0.04010132
-1.29621054,0.32184820,0.03827021
-1.29611054,0.32251960,0.03753777
-1.29601054,0.32270270,0.03643910
-1.29591054,0.32343520,0.03521836
-1.29581054,0.32313000,0.03411970
-1.29571054,0.32392350,0.03289896
-1.29561054,0.32404550,0.03216651
-1.29551054,0.32459490,0.03070162
-1.29541054,0.32435070,0.02935881
-1.29531054,0.32483900,0.02758873
-1.29521054,0.32496110,0.02734458
-1.29511054,0.32563250,0.02575762
-1.29501054,0.32532730,0.02380444
-1.29491054,0.32605980,0.02343822
-1.29481054,0.32587670,0.02172918
-1.29471054,0.32648700,0.02069155
-1.29461054,0.32660910,0.02008118
-1.29451054,0.32654800,0.01855525
-1.29441054,0.32721950,0.01770074
-1.29431054,0.32782980,0.01684622
-1.29421054,0.32746360,0.01477096
-1.29411054,0.32734150,0.01409955
-1.29401054,0.32807400,0.01196326
-1.29391054,0.32782980,0.01092563
-1.29381054,0.32801290,0.00994903
-1.29371054,0.32819600,0.00964385
-1.29361054,0.32782980,0.00781274
-1.29351054,0.32807400,0.00677511
-1.29341054,0.32892850,0.00579852
-1.29331054,0.32844020,0.00445570
-1.29321054,0.32892850,0.00323496
-1.29311054,0.32880640,0.00170904
-1.29301054,0.32929470,0.00054933
-1.29291054,0.32856230,-0.00018311
-1.29281054,0.32923370,-0.00103763
-1.29271054,0.32923370,-0.00225837
-1.29261054,0.32935570,-0.00427259
-1.29251054,0.32905060,-0.00482192
-1.29241054,0.32892850,-0.00640889
-1.29231054,0.32905060,-0.00769066
-1.29221054,0.32911160,-0.00836207
-1.29211054,0.32911160,-0.01007111
-1.29201054,0.32929470,-0.01037629
-1.29191054,0.32923370,-0.01116977
-1.29181054,0.32868440,-0.01312296
-1.29171054,0.32886750,-0.01391644
-1.29161054,0.32880640,-0.01458785
-1.29151054,0.32850120,-0.01629688
-1.29141054,0.32850120,-0.01739555
-1.29131054,0.32807400,-0.01904355
-1.29121054,0.32831810,-0.01977599
-1.29111054,0.32807400,-0.02179022
-1.29101054,0.32801290,-0.02258370
-1.29091054,0.32703640,-0.02386547
-1.29081054,0.32752460,-0.02471999
-1.29071054,0.32789090,-0.02539140
-1.29061054,0.32740260,-0.02697836
-1.29051054,0.32673120,-0.02826014
-1.29041054,0.32654800,-0.02917570
-1.29031054,0.32618180,-0.02990814
-1.29021054,0.32648700,-0.03149510
-1.29011054,0.32624290,-0.03228858
-1.29001054,0.32575460,-0.03326517
-1.28991054,0.32526630,-0.03485214
-1.28981054,0.32551040,-0.03527940
-1.28971054,0.32532730,-0.03674429
-1.28961054,0.32465590,-0.03753777
-1.28951054,0.32453380,-0.03827021
-1.28941054,0.32343520,-0.03979614
-1.28931054,0.32325210,-0.04083376
-1.28921054,0.32343520,-0.04168829
-1.28911054,0.32306890,-0.04284799
-1.28901054,0.32215340,-0.04480117
-1.28891054,0.32178720,-0.04528947
-1.28881054,0.32154300,-0.04638813
-1.28871054,0.32099370,-0.04718161
-1.28861054,0.32099370,-0.04815821
-1.28851054,0.32013920,-0.04907376
-1.28841054,0.32038330,-0.05059969
-1.28831054,0.31940670,-0.05151524
-1.28821054,0.31855220,-0.05249184
-1.28811054,0.31769770,-0.05395672
-1.28801054,0.31818600,-0.05468917
-1.28791054,0.31757560,-0.05615406
-1.28781054,0.31720940,-0.05725272
-1.28771054,0.31659900,-0.05774102
-1.28761054,0.31556140,-0.05859554
-1.28751054,0.31519520,-0.05951110
-1.28741054,0.31501210,-0.06146428
-1.28731054,0.31403550,-0.06274606
-1.28721054,0.31385230,-0.06317332
-1.28711054,0.31336410,-0.06372265
-1.28701054,0.31305890,-0.06604205
-1.28691054,0.31232640,-0.06677450
-1.28681054,0.31165500,-0.06775109
-1.28671054,0.31116670,-0.06817835
-1.28661054,0.30988490,-0.07147435
-1.28651054,0.30976290,-0.07135227
-1.28641054,0.30951870,-0.07251198
